2013/08/04 23:53:10,17.64677429,18.01000023,77.37999725,55.78874207,0.112056732,270.3964539,Time-Series 
2013/08/04 23:53:20,17.6257,18.03000069,77.33000183,55.79795837,-0.033378601,274.5956116,Time-Series 
2013/08/04 23:53:30,17.6347065,18.02000046,77.33000183,55.76500702,-0.106692314,275.3931274,Time-Series 
2013/08/04 23:53:40,17.63721085,18.02000046,77.47000122,55.80797577,-0.002980232,273.0303955,Time-Series 
2013/08/04 23:53:50,17.63145638,18.02000046,77.58000183,55.75027466,-0.010728836,272.5684814,Time-Series 
2013/08/04 23:54:00,17.65699005,18,77.37999725,55.78019714,-0.007748604,271.3930664,Time-Series 
2013/08/04 23:54:10,17.65132332,18.01000023,77.33000183,55.8205719,0.056624413,272.1130676,Time-Series 
2013/08/04 23:54:20,17.6166153,18.02000046,77.48000336,55.75004578,-0.013113022,274.5723877,Time-Series 
2013/08/04 23:54:30,17.58569717,18,77.76999664,55.7891922,0.101327896,271.1474915,Time-Series 
2013/08/04 23:54:40,17.58495331,17.95999908,78.16000366,55.81191254,0.419616699,275.5135498,Time-Series 
2013/08/04 23:54:50,17.60008812,17.95999908,78.58000183,55.8131485,-0.209212303,274.1801758,Time-Series 
2013/08/04 23:55:00,17.62246323,17.97999954,78.77999878,55.80887604,-0.507235527,272.7866211,Time-Series 
2013/08/04 23:55:10,17.53454971,17.97999954,78.68000031,55.8296814,0.032186508,274.0806274,Time-Series 
2013/08/04 23:55:20,17.56203842,17.98999977,78.79000092,55.78952789,-0.231266022,277.7361755,Time-Series 
2013/08/04 23:55:30,17.53510857,17.97999954,78.73999786,55.8188858,0.398755074,271.4824829,Time-Series 
2013/08/04 23:55:40,17.52526474,17.96999931,78.73999786,55.82540894,-0.044703484,274.9168701,Time-Series 
2013/08/04 23:55:50,17.57317734,17.98999977,78.84999847,55.77760315,-0.177025795,276.1286621,Time-Series 
2013/08/04 23:56:00,17.5414238,17.96999931,78.79000092,55.81123352,-0.070929527,272.4576111,Time-Series 
2013/08/04 23:56:10,17.53566742,17.96999931,78.68000031,55.80088806,0.504851341,273.5024719,Time-Series 
2013/08/04 23:56:20,17.53845215,17.96999931,78.68000031,55.82878113,-0.024437904,271.9223328,Time-Series 
2013/08/04 23:56:30,17.53223228,17.96999931,78.76999664,55.78053284,-0.147819519,274.2528992,Time-Series 
2013/08/04 23:56:40,17.51495743,17.95999908,79.05000305,55.81404877,0.180006027,272.102356,Time-Series 
2013/08/04 23:56:50,17.55061531,17.95999908,79.23999786,55.80921173,0.135302544,273.2944336,Time-Series 
2013/08/04 23:57:00,17.54792213,17.94000053,79.23999786,55.81573486,0.098347664,271.6141968,Time-Series 
2013/08/04 23:57:10,17.56528664,17.92000008,78.95999908,55.81866455,-0.066161156,274.4907227,Time-Series 
2013/08/04 23:57:20,17.5337162,17.94000053,78.76999664,55.81652069,0.115633011,272.8611145,Time-Series 
2013/08/04 23:57:30,17.52285194,17.94000053,78.70999908,55.7983017,0.014901161,275.4580994,Time-Series 
2013/08/04 23:57:40,17.54263306,17.90999985,78.76999664,55.78547668,-0.101327896,274.1021118,Time-Series 
2013/08/04 23:57:50,17.51152229,17.89999962,78.87999725,55.80178833,-0.070333481,270.7052307,Time-Series 
2013/08/04 23:58:00,17.45071793,17.88999939,79.05999756,55.84104156,0.272393227,269.7116089,Time-Series 
2013/08/04 23:58:10,17.46372032,17.87999916,79.12000275,55.8651123,-0.056624413,269.7485657,Time-Series 
2013/08/04 23:58:20,17.50076866,17.87999916,79.12000275,55.84339905,-0.167489052,271.9509583,Time-Series 
2013/08/04 23:58:30,17.47653389,17.87000084,79.19999695,55.84745789,0.118017197,273.2932739,Time-Series 
2013/08/04 23:58:40,17.46780396,17.87999916,79.44999695,55.85892487,-0.09059906,273.9030151,Time-Series 
2013/08/04 23:58:50,17.40281677,17.87999916,79.83000183,55.82878113,-0.066757202,270.6480103,Time-Series 
2013/08/04 23:59:00,17.36901283,17.87999916,80.11000061,55.84722137,0.070929527,276.104187,Time-Series 
2013/08/04 23:59:10,17.39752388,17.86000061,80.27999878,55.86207581,-0.146627426,273.8112183,Time-Series 
2013/08/04 23:59:20,17.40031242,17.86000061,80.5,55.8563385,-0.014901161,271.2237854,Time-Series 
2013/08/04 23:59:30,17.4018898,17.85000038,80.83999634,55.8445282,-0.088810921,271.3251038,Time-Series 
2013/08/04 23:59:40,17.40486145,17.84000015,81.02999878,55.82900238,0.048279762,275.7799683,Time-Series 
2013/08/04 23:59:50,17.40337563,17.82999992,81.23000336,55.8296814,0.241398811,270.5121155,Time-Series 
2013/08/05 00:00:00,17.43838501,17.82999992,81.38999939,55.84913635,0.113248825,271.6409912,Time-Series 
2013/08/05 00:00:10,17.40411949,17.84000015,81.38999939,55.86972046,-0.135302544,270.3797913,Time-Series 
2013/08/05 00:00:20,17.39464569,17.81999969,81.33999634,55.84812164,0.058412552,276.5506592,Time-Series 
2013/08/05 00:00:30,17.42881966,17.79999924,81.44999695,55.82788086,-0.007748604,272.8366699,Time-Series 
2013/08/05 00:00:40,17.41953278,17.79000092,81.47000122,55.85218048,-0.345110893,276.731842,Time-Series 
2013/08/05 00:00:50,17.40699577,17.79999924,81.38999939,55.86837006,-0.22649765,270.7213135,Time-Series 
2013/08/05 00:01:00,17.38433647,17.78000069,81.30999756,55.87141418,0.07212162,271.4604187,Time-Series 
2013/08/05 00:01:10,17.31136322,17.79000092,81.18000031,55.84745789,0.30875206,273.1752319,Time-Series 
2013/08/05 00:01:20,17.31229019,17.79999924,81.04000092,55.81415558,0.07212162,272.3604431,Time-Series 
2013/08/05 00:01:30,17.30448914,17.77000046,80.98999786,55.86387634,0.122785568,275.7293091,Time-Series 
2013/08/05 00:01:40,17.31098938,17.78000069,81.01999664,55.82394409,0.082850456,274.2046204,Time-Series 
2013/08/05 00:01:50,17.25324059,17.77000046,81.23000336,55.83486176,0.070333481,276.779541,Time-Series 
2013/08/05 00:02:00,17.25509644,17.78000069,81.38999939,55.83879089,0.103116035,273.2080383,Time-Series 
2013/08/05 00:02:10,17.22937012,17.73999977,81.48000336,55.84598541,-0.206232071,275.2220459,Time-Series 
2013/08/05 00:02:20,17.21775818,17.73999977,81.66999817,55.86533356,-0.150203705,274.0133057,Time-Series 
2013/08/05 00:02:30,17.2245388,17.73999977,81.86000061,55.87737274,0.184178352,272.5303345,Time-Series 
2013/08/05 00:02:40,17.2089386,17.73999977,82,55.8549881,0.147223473,276.1977844,Time-Series 
2013/08/05 00:02:50,17.20429039,17.71999931,82.08000183,55.83934784,0.059008598,271.3942566,Time-Series 
2013/08/05 00:03:00,17.2203598,17.70000076,82.19999695,55.83732605,0.069141388,273.7015381,Time-Series 
2013/08/05 00:03:10,17.20113564,17.70999908,82.58000183,55.85757446,0.367760658,274.9484863,Time-Series 
2013/08/05 00:03:20,17.19983482,17.70000076,82.83000183,55.85431671,-0.009536743,278.3960266,Time-Series 
2013/08/05 00:03:30,17.19333458,17.68000031,83.01999664,55.88063049,0.019669533,274.2463379,Time-Series 
2013/08/05 00:03:40,17.19825554,17.68000031,83.19000244,55.84576416,-0.044703484,274.2046204,Time-Series 
2013/08/05 00:03:50,17.12266541,17.70000076,83.30999756,55.84868622,-0.118017197,273.3927917,Time-Series 
2013/08/05 00:04:00,17.12229347,17.65999985,83.40000153,55.84609985,0.110268593,274.6105347,Time-Series 
2013/08/05 00:04:10,17.1160717,17.65999985,83.33999634,55.85037994,0.017285347,271.4824829,Time-Series 
2013/08/05 00:04:20,17.13567162,17.65999985,83.18000031,55.8580246,-0.268220901,272.621521,Time-Series 
2013/08/05 00:04:30,17.04902458,17.63999939,82.83000183,55.84812164,-0.022053719,275.4622803,Time-Series 
2013/08/05 00:04:40,17.01493263,17.62999916,82.55000305,55.85510254,0.169277191,275.3835754,Time-Series 
2013/08/05 00:04:50,17.03546333,17.61000061,82.41999817,55.84767914,-0.103116035,277.1723022,Time-Series 
2013/08/05 00:05:00,17.02487373,17.61000061,82.36000061,55.85723877,0.109672546,271.9360657,Time-Series 
2013/08/05 00:05:10,17.045681,17.59000015,82.33000183,55.85645294,-0.169277191,273.6204834,Time-Series 
2013/08/05 00:05:20,17.02189827,17.57999992,81.97000122,55.85206604,0.450611115,271.655304,Time-Series 
2013/08/05 00:05:30,16.98195648,17.57999992,81.44999695,55.8205719,0.019669533,276.6412659,Time-Series 
2013/08/05 00:05:40,17.00378418,17.56999969,81.16999817,55.87545776,-0.046491623,270.1628113,Time-Series 
2013/08/05 00:05:50,16.96923065,17.54999924,81.05999756,55.84947968,0.221729279,271.4097595,Time-Series 
2013/08/05 00:06:00,16.99486732,17.54000092,81.02999878,55.85993958,-0.091195107,272.1285706,Time-Series 
2013/08/05 00:06:10,17.00991821,17.53000069,80.94999695,55.84790039,0.298023224,270.9317322,Time-Series 
2013/08/05 00:06:20,16.94295692,17.52000046,80.91000366,55.81945038,-0.157356262,275.3793945,Time-Series 
2013/08/05 00:06:30,16.95707893,17.52000046,80.87999725,55.84418488,-0.175237656,272.878418,Time-Series 
2013/08/05 00:06:40,16.91945648,17.5,80.84999847,55.87309265,0.213980675,272.223938,Time-Series 
2013/08/05 00:06:50,16.81217003,17.47999954,80.83999634,55.88378143,-0.258088112,273.9292297,Time-Series 
2013/08/05 00:07:00,16.86196899,17.47999954,80.94999695,55.84272766,0.466108322,270.5305786,Time-Series 
2013/08/05 00:07:10,16.82313347,17.45999908,81.02999878,55.82956696,-0.046491623,271.112915,Time-Series 
2013/08/05 00:07:20,16.86958313,17.45000076,81.19999695,55.87995911,0.138282776,272.8658752,Time-Series 
2013/08/05 00:07:30,16.83102989,17.44000053,81.33999634,55.84407806,0.126957893,273.4726563,Time-Series 
2013/08/05 00:07:40,16.82229614,17.45000076,81.41999817,55.84339905,-0.168681145,272.5023193,Time-Series 
2013/08/05 00:07:50,16.81291199,17.43000031,81.44999695,55.8236084,-0.312328339,276.2639771,Time-Series 
2013/08/05 00:08:00,16.81291199,17.42000008,81.30999756,55.89671326,-0.27358532,272.9189453,Time-Series 
2013/08/05 00:08:10,16.82285309,17.40999985,81.19999695,55.8323822,0.20802021,274.3417053,Time-Series 
2013/08/05 00:08:20,16.79163742,17.39999962,81.19999695,55.81550598,0.016689301,272.0201111,Time-Series 
2013/08/05 00:08:30,16.75179672,17.37999916,81.12999725,55.84902191,0.054240227,274.9270325,Time-Series 
2013/08/05 00:08:40,16.77112198,17.38999939,81.06999969,55.84137726,-0.159740448,273.0262451,Time-Series 
2013/08/05 00:08:50,16.76703262,17.36000061,80.68000031,55.84609985,-0.180006027,274.116394,Time-Series 
2013/08/05 00:09:00,16.69783211,17.37999916,80.48000336,55.83834076,0.275373459,278.2720337,Time-Series 
2013/08/05 00:09:10,16.69541931,17.37000084,80.38999939,55.83181763,0.541210175,274.4179993,Time-Series 
2013/08/05 00:09:20,16.6907711,17.34000015,80.44999695,55.86454773,0.014901161,275.7012939,Time-Series 
2013/08/05 00:09:30,16.69067764,17.34000015,80.52999878,55.8728714,0.265836716,273.0929871,Time-Series 
2013/08/05 00:09:40,16.68696213,17.30999947,80.66999817,55.88850403,0.200867653,274.8876648,Time-Series 
2013/08/05 00:09:50,16.69095802,17.29999924,80.88999939,55.84745789,0.221729279,275.7221375,Time-Series 
2013/08/05 00:10:00,16.67655563,17.29999924,81.05999756,55.84801483,-0.025033951,273.9900513,Time-Series 
2013/08/05 00:10:10,16.68101311,17.29999924,81.25,55.8610611,-0.076293945,269.5572205,Time-Series 
2013/08/05 00:10:20,16.64719391,17.29000092,81.44999695,55.83654022,-0.183582306,272.2960815,Time-Series 
2013/08/05 00:10:30,16.69458008,17.28000069,81.5,55.85825348,0.157356262,275.334137,Time-Series 
2013/08/05 00:10:40,16.63680267,17.26000023,81.43000031,55.85285187,0.140666962,275.5111389,Time-Series 
2013/08/05 00:10:50,16.64553452,17.23999977,81.20999908,55.86814117,0.348687172,273.0560303,Time-Series 
2013/08/05 00:11:00,16.6150589,17.22999954,81.06999969,55.84508514,0.076293945,271.1582031,Time-Series 
2013/08/05 00:11:10,16.58664131,17.22999954,80.98000336,55.85825348,0.118017197,274.0800476,Time-Series 
2013/08/05 00:11:20,16.55867386,17.21999931,80.98000336,55.84182739,-0.238418579,274.2826843,Time-Series 
2013/08/05 00:11:30,16.56480789,17.20999908,81.02999878,55.86027527,-0.076293945,273.3612061,Time-Series 
2013/08/05 00:11:40,16.56378555,17.20999908,81.08999634,55.8651123,0.208616257,273.268219,Time-Series 
2013/08/05 00:11:50,16.61795807,17.19000053,81.13999939,55.82866669,-0.097155571,275.6059265,Time-Series 
2013/08/05 00:12:00,16.60680962,17.18000031,81.19999695,55.7983017,0.187158585,277.2080994,Time-Series 
2013/08/05 00:12:10,16.57707405,17.15999985,81.23000336,55.85690308,-0.029802322,275.9707031,Time-Series 
2013/08/05 00:12:20,16.58236694,17.17000008,81.30999756,55.83934784,0.194311142,271.4139099,Time-Series 
2013/08/05 00:12:30,16.58014107,17.15999985,81.48000336,55.85565948,0.063180923,276.6632996,Time-Series 
2013/08/05 00:12:40,16.59435654,17.14999962,81.61000061,55.85442352,-0.124573708,274.1676636,Time-Series 
2013/08/05 00:12:50,16.62427711,17.13999939,81.75,55.83721924,0.513792038,273.7158508,Time-Series 
2013/08/05 00:13:00,16.55107117,17.12999916,81.98999786,55.81539154,0.049471855,273.8392334,Time-Series 
2013/08/05 00:13:10,16.54233742,17.12000084,82.20999908,55.84677887,0.029206276,275.6327515,Time-Series 
2013/08/05 00:13:20,16.56389618,17.12000084,82.26000214,55.83631897,0.312328339,278.9014587,Time-Series 
2013/08/05 00:13:30,16.56742477,17.10000038,82.26000214,55.86611938,0.211596489,276.4487305,Time-Series 
2013/08/05 00:13:40,16.4847393,17.09000015,82.19999695,55.8340683,-0.206232071,277.059082,Time-Series 
2013/08/05 00:13:50,16.49365997,17.07999992,82.16999817,55.84531403,0.061392784,271.8412781,Time-Series 
2013/08/05 00:14:00,16.49384499,17.09000015,82.16999817,55.8489151,0.184774399,273.0155029,Time-Series 
2013/08/05 00:14:10,16.4794445,17.07999992,82.13999939,55.86904907,0.191926956,276.8218689,Time-Series 
2013/08/05 00:14:20,16.49774933,17.05999947,82.13999939,55.8610611,-0.025629997,276.2413025,Time-Series 
2013/08/05 00:14:30,16.50072098,17.04999924,82.08000183,55.87805176,-0.107884407,275.782959,Time-Series 
2013/08/05 00:14:40,16.52990341,17.04999924,82.13999939,55.84745789,-0.022053719,274.1712341,Time-Series 
2013/08/05 00:14:50,16.51298904,17.04000092,82.33000183,55.84070587,0.213980675,272.9684143,Time-Series 
2013/08/05 00:15:00,16.43836403,17.04000092,82.47000122,55.84238434,-0.081062317,275.7286987,Time-Series 
2013/08/05 00:15:10,16.47805023,17.03000069,82.61000061,55.87601471,-0.051856041,276.8158875,Time-Series 
2013/08/05 00:15:20,16.42035866,17.01000023,82.76000214,55.84047699,-0.083446503,274.6784668,Time-Series 
2013/08/05 00:15:30,16.41877556,17,82.80999756,55.82878113,0.059008598,278.0932312,Time-Series 
2013/08/05 00:15:40,16.43253136,16.97999954,82.91999817,55.86701965,-0.022053719,274.3440857,Time-Series 
2013/08/05 00:15:50,16.36628151,16.97999954,82.94000244,55.87185669,-0.044107437,271.4925842,Time-Series 
2013/08/05 00:16:00,16.35643196,16.97999954,82.91000366,55.88704681,0.130534172,272.4355469,Time-Series 
2013/08/05 00:16:10,16.35029793,16.95999908,82.80000305,55.8354187,-0.012516975,273.2384033,Time-Series 
2013/08/05 00:16:20,16.34230232,16.95999908,82.69000244,55.86871338,0.26345253,270.4089966,Time-Series 
2013/08/05 00:16:30,16.33774948,16.94000053,82.63999939,55.83126068,0.31709671,275.8592529,Time-Series 
2013/08/05 00:16:40,16.34314156,16.93000031,82.63999939,55.85150146,-0.017285347,279.7317505,Time-Series 
2013/08/05 00:16:50,16.3534565,16.89999962,82.58000183,55.85791779,-0.231266022,276.7962341,Time-Series 
2013/08/05 00:17:00,16.30373192,16.89999962,82.52999878,55.86027527,0.051856041,274.5264893,Time-Series 
2013/08/05 00:17:10,16.37966537,16.90999985,82.47000122,55.84913635,-0.107884407,270.5693359,Time-Series 
2013/08/05 00:17:20,16.3605175,16.89999962,82.41999817,55.8563385,0.210404396,273.1776123,Time-Series 
2013/08/05 00:17:30,16.35828781,16.88999939,82.44000244,55.84745789,-0.289678574,274.0222168,Time-Series 
2013/08/05 00:17:40,16.35475922,16.87999916,82.5,55.8375473,-0.019669533,270.515686,Time-Series 
2013/08/05 00:17:50,16.30347443,16.87999916,82.48000336,55.86814117,-0.052452087,273.6413574,Time-Series 
2013/08/05 00:18:00,16.29557419,16.87000084,82.48000336,55.85869598,-0.151395798,273.0148926,Time-Series 
2013/08/05 00:18:10,16.30718994,16.86000061,82.51000214,55.85813904,0.147819519,275.4920654,Time-Series 
2013/08/05 00:18:20,16.24140167,16.84000015,82.52999878,55.86701965,0.1257658,278.8680725,Time-Series 
2013/08/05 00:18:30,16.23517609,16.85000038,82.55000305,55.84205627,0.004768372,278.4860229,Time-Series 
2013/08/05 00:18:40,16.23954201,16.81999969,82.5,55.89322662,-0.16272068,276.7526855,Time-Series 
2013/08/05 00:18:50,16.25618172,16.82999992,82.38999939,55.85431671,-0.159740448,274.0407104,Time-Series 
2013/08/05 00:19:00,16.28648186,16.81999969,82.55000305,55.86623383,0.029206276,272.7115173,Time-Series 
2013/08/05 00:19:10,16.23434067,16.80999947,82.66000366,55.83665466,0.009536743,274.3101196,Time-Series 
2013/08/05 00:19:20,16.29224586,16.80999947,82.66000366,55.8698349,-0.007748604,272.5744324,Time-Series 
2013/08/05 00:19:30,16.27207756,16.79999924,82.66000366,55.86904907,-0.248551369,277.2015381,Time-Series 
2013/08/05 00:19:40,16.26278114,16.79000092,82.69000244,55.88546753,0.128746033,272.2012939,Time-Series 
2013/08/05 00:19:50,16.29057312,16.78000069,82.69000244,55.8772583,-0.042319298,274.9145203,Time-Series 
2013/08/05 00:20:00,16.29884529,16.78000069,82.72000122,55.87129974,-0.130534172,272.7377319,Time-Series 
2013/08/05 00:20:10,16.25266647,16.76000023,82.83999634,55.87995911,0.278949738,273.3588257,Time-Series 
2013/08/05 00:20:20,16.22208786,16.76000023,82.98000336,55.84554291,0.365376472,270.7940369,Time-Series 
2013/08/05 00:20:30,16.24039841,16.75,83.02999878,55.86308289,0.033974648,273.317688,Time-Series 
2013/08/05 00:20:40,16.21827888,16.73999977,83.08999634,55.88479614,0.027418137,276.2842102,Time-Series 
2013/08/05 00:20:50,16.17163467,16.73999977,83.12999725,55.86331177,-0.023841858,270.5675354,Time-Series 
2013/08/05 00:21:00,16.16921806,16.73999977,83.18000031,55.86421204,-0.019669533,276.1381836,Time-Series 
2013/08/05 00:21:10,16.2044487,16.73999977,83.18000031,55.90065002,-0.131130219,273.8738098,Time-Series 
2013/08/05 00:21:20,16.15732002,16.71999931,83.18000031,55.86691284,-0.107884407,273.5966492,Time-Series 
2013/08/05 00:21:30,16.1507206,16.70999908,83.23999786,55.86286163,0.16272068,270.7397766,Time-Series 
2013/08/05 00:21:40,16.21448517,16.70000076,83.29000092,55.86701965,0.180006027,274.5968018,Time-Series 
2013/08/05 00:21:50,16.2241497,16.70000076,83.37999725,55.88007355,0.268220901,274.7827759,Time-Series 
2013/08/05 00:22:00,16.17265701,16.69000053,83.48999786,55.87882996,-0.033974648,273.6854553,Time-Series 
2013/08/05 00:22:10,16.18845749,16.68000031,83.59999847,55.84677887,0.083446503,276.9112549,Time-Series 
2013/08/05 00:22:20,16.17460823,16.67000008,83.68000031,55.8401413,-0.09894371,275.9015503,Time-Series 
2013/08/05 00:22:30,16.18390465,16.67000008,83.79000092,55.9234848,0.114440918,270.9460144,Time-Series 
2013/08/05 00:22:40,16.17079544,16.67000008,83.87000275,55.83338928,-0.122785568,273.6216736,Time-Series 
2013/08/05 00:22:50,16.11671638,16.64999962,83.86000061,55.85374451,0.046491623,271.1802673,Time-Series 
2013/08/05 00:23:00,16.10927963,16.63999939,83.87999725,55.87275696,0.004768372,274.105072,Time-Series 
2013/08/05 00:23:10,16.11439323,16.63999939,83.86000061,55.83868408,-0.140666962,276.8999329,Time-Series 
2013/08/05 00:23:20,16.10983849,16.63999939,83.87999725,55.87005615,-0.194311142,272.2316895,Time-Series 
